Timestamp,Open,High,Low,Close,Volume
1718395200,479.18,479.3,479.12,479.3,7352.0
1718625600,479.45,479.48,479.24,479.24,600.0
1718629200,479.39,479.8,478.34,479.29,35858.0
1718632800,479.41,480.09,478.91,479.85,54384.0
1718636400,480.01,481.03,480.01,480.795,47528.0
1718640000,480.91,483.18,480.71,482.87,40592.0
1718643600,482.88,486.035,482.88,485.925,52065.0
1718647200,486.0,486.75,485.64,486.08,68103.0
1718650800,485.76,486.61,484.84,485.04,143570.0
1718654400,484.94,484.94,484.32,484.61,11840.0
1718715600,485.2,485.65,484.44,484.97,31615.0
1718719200,484.77,485.49,484.15,484.23,57737.0
1718722800,484.405,484.855,483.44,484.855,54838.0
1718726400,484.84,485.39,484.515,485.39,22067.0
1718730000,485.37,485.83,484.9,485.21,21645.0
1718733600,484.99,485.23,484.29,485.19,26905.0
1718737200,485.14,485.39,484.71,485.24,114126.0
1718740800,485.19,485.36,485.01,485.28,13057.0
1718884800,487.59,487.74,487.02,487.2,1999.0
1718888400,486.97,486.97,485.32,486.03,42797.0
1718892000,486.115,486.115,483.37,485.67,97119.0
1718895600,485.72,486.01,484.46,484.69,41986.0
1718899200,484.52,484.815,481.03,482.355,55207.0
1718902800,481.91,481.91,479.74,481.43,37967.0
1718906400,481.5,482.525,481.015,481.015,73160.0
1718910000,480.91,482.17,479.705,481.44,126036.0
1718913600,481.25,481.69,481.21,481.61,7510.0
1718971200,481.49,481.49,481.46,481.49,1215.0
1718974800,481.68,481.68,478.72,479.58,44766.0
1718978400,480.0,480.93,479.46,480.93,21515.0
1718982000,480.88,482.37,480.25,482.37,45725.0
1718985600,482.24,482.48,480.57,480.93,45878.0
1718989200,480.565,481.04,479.55,479.85,35636.0
1718992800,479.91,480.76,479.8,480.31,27853.0
1718996400,480.4,480.995,480.075,480.16,113212.0
1719000000,480.45,480.89,480.33,480.84,10583.0
1719230400,478.49,478.56,478.49,478.55,900.0
1719234000,477.77,479.135,476.86,478.82,66037.0
1719237600,479.44,479.8,475.93,477.755,40131.0
1719241200,477.93,478.18,477.1,477.89,15928.0
1719244800,477.96,478.11,476.33,476.33,6796.0
1719248400,476.62,476.82,475.0,475.895,23322.0
1719252000,475.26,475.965,474.56,475.775,62567.0
1719255600,475.765,476.505,473.84,474.03,114276.0
1719259200,473.92,474.37,473.55,474.0,15191.0
1719316800,475.87,475.96,475.81,475.96,740.0
1719320400,476.35,476.54,475.32,476.08,19379.0
1719324000,476.1,477.74,476.1,476.98,40787.0
1719327600,477.235,479.12,477.145,479.12,37911.0
1719331200,479.01,479.2,476.885,477.04,41392.0
1719334800,476.91,478.35,476.47,478.27,11426.0
1719338400,478.37,479.29,478.31,478.93,47316.0
1719342000,478.915,479.665,478.665,479.43,114472.0
1719345600,479.47,479.47,479.16,479.35,11949.0
1719403200,479.31,479.38,478.61,478.7,3437.0
1719406800,478.29,480.22,478.04,479.31,18411.0
1719410400,479.61,480.63,479.11,479.62,26126.0
1719414000,479.74,480.74,478.31,480.63,20548.0
1719417600,480.64,480.71,478.95,479.42,14125.0
1719421200,479.32,479.85,478.94,479.825,20838.0
1719424800,479.5,479.89,479.065,479.19,48166.0
1719428400,479.0,480.9,478.66,480.41,95826.0
1719432000,478.66,479.75,478.45,478.8,4012.0
1719489600,479.98,480.43,479.98,480.43,822.0
1719493200,480.42,482.62,480.14,481.76,44310.0
1719496800,482.02,483.04,480.5,481.06,28870.0
1719500400,480.925,481.25,479.33,480.11,93401.0
1719504000,480.095,481.71,479.945,481.14,90550.0
1719507600,481.23,481.99,480.99,481.23,71656.0
1719511200,481.22,481.485,480.3,481.455,114748.0
1719514800,481.4,481.82,480.44,481.58,59129.0
1719518400,481.75,482.21,481.75,482.07,7424.0
1719576000,483.39,483.39,483.39,483.39,300.0
1719579600,482.22,484.21,481.78,484.21,26145.0
1719583200,484.48,487.16,483.865,484.08,48236.0
1719586800,483.61,483.73,482.66,483.415,24065.0
1719590400,482.985,483.03,480.435,481.65,24362.0
1719594000,481.42,482.31,481.19,481.6,15170.0
1719597600,481.59,482.29,480.82,481.085,15909.0
1719601200,480.92,480.95,478.61,479.06,176741.0
1719604800,478.98,479.98,478.98,479.98,7930.0
1719835200,480.29,480.29,480.0,480.2,1741.0
1719838800,480.38,480.47,476.97,478.0,30397.0
1719842400,478.39,479.48,476.29,478.55,48392.0
1719846000,478.47,479.96,478.15,479.91,16794.0
1719849600,480.06,481.4,479.795,481.1,28285.0
1719853200,481.055,481.13,480.25,480.69,11913.0
1719856800,480.53,481.92,480.37,481.1,14335.0
1719860400,480.88,482.46,480.36,481.96,91134.0
1719864000,482.04,482.16,481.79,481.9,3559.0
1719921600,479.81,479.81,479.28,479.59,2457.0
1719925200,479.89,483.15,479.89,482.29,18876.0
1719928800,482.07,483.74,481.355,483.44,26578.0
1719932400,483.555,484.41,482.87,483.07,39168.0
1719936000,482.74,483.83,482.67,483.74,12723.0
1719939600,484.04,485.955,484.04,485.78,35402.0
1719943200,485.83,486.55,485.815,486.27,51850.0
1719946800,486.25,487.03,485.82,487.01,135332.0
1719950400,486.79,486.87,486.36,486.36,9517.0
1720008000,486.47,486.58,486.04,486.12,1404.0
1720011600,486.13,487.805,486.13,487.6,35356.0
1720015200,488.06,488.72,486.85,488.54,26612.0
1720018800,488.385,490.165,488.24,490.165,48466.0
1720022400,490.155,491.14,489.915,490.99,126129.0
1720026000,490.97,491.32,490.95,490.95,1700.0
1720180800,492.13,492.14,491.78,491.78,931.0
1720184400,491.2,493.665,491.2,493.48,16677.0
1720188000,493.64,494.51,492.47,493.835,37270.0
1720191600,493.87,495.77,493.59,495.6,55545.0
1720195200,495.605,496.025,495.11,495.35,32486.0
1720198800,495.405,496.47,495.11,496.155,58202.0
1720202400,496.27,496.27,495.51,495.96,46453.0
1720206000,495.88,496.595,495.88,496.23,139990.0
1720209600,495.99,496.04,495.8,495.97,15923.0
1720440000,496.53,496.54,496.51,496.51,923.0
1720443600,496.57,496.95,495.87,496.59,28533.0
1720447200,496.38,496.7,495.64,495.77,38929.0
1720450800,495.99,497.43,495.88,497.39,59836.0
1720454400,497.23,497.3,496.075,496.77,40543.0
1720458000,496.51,497.41,496.48,497.13,16064.0
1720461600,497.075,497.12,496.04,496.945,45108.0
1720465200,496.76,497.85,496.265,497.22,61454.0
1720468800,497.33,497.83,497.33,497.68,11483.0
1720526400,498.58,498.58,498.46,498.46,200.0
1720530000,498.87,499.81,498.76,499.48,19034.0
1720533600,499.56,499.99,497.885,498.73,40663.0
1720537200,498.39,498.625,497.59,498.34,33501.0
1720540800,498.485,498.69,496.98,497.6,61576.0
1720544400,497.66,498.07,496.275,497.32,42274.0
1720548000,496.98,497.75,496.97,497.59,30905.0
1720551600,497.475,497.91,497.2,497.82,52416.0
1720555200,497.58,497.58,497.58,497.58,100.0
1720612800,499.88,499.95,499.68,499.68,520.0
1720616400,499.75,500.16,498.94,499.77,44425.0
1720620000,499.86,500.54,498.95,498.96,66792.0
1720623600,498.96,499.965,498.41,499.84,55112.0
1720627200,499.91,501.87,499.89,501.8,84700.0
1720630800,501.8,502.575,501.695,502.43,47331.0
1720634400,502.365,502.965,502.21,502.665,39598.0
1720638000,502.565,503.47,502.0,503.03,137808.0
1720641600,502.95,503.0,502.69,502.82,9145.0
1720699200,504.12,505.16,502.64,503.0,16027.0
1720702800,502.84,503.6,501.4,502.32,51857.0
1720706400,502.245,502.45,496.05,496.12,95692.0
1720710000,496.22,497.14,493.05,493.16,96626.0
1720713600,493.175,494.55,492.215,492.38,71350.0
1720717200,492.26,493.13,490.97,491.01,45111.0
1720720800,491.05,492.93,490.775,492.8,65909.0
1720724400,492.87,493.5,491.89,491.905,198481.0
1720728000,491.58,492.62,491.58,492.18,3907.0
1720785600,491.79,492.84,491.79,492.63,1575.0
1720789200,492.62,494.92,492.08,494.89,44377.0
1720792800,494.95,497.65,494.56,497.12,95075.0
1720796400,497.06,497.8,496.12,496.12,43447.0
1720800000,496.27,497.02,495.28,497.02,28726.0
1720803600,496.96,499.585,496.96,498.76,60516.0
1720807200,498.705,499.21,498.26,498.87,49147.0
1720810800,498.885,498.935,494.11,494.84,163899.0
1720814400,494.77,495.02,494.53,494.79,8633.0
1721048400,496.69,497.94,496.05,496.845,24199.0
1721052000,497.12,499.6,497.12,499.38,22164.0
1721055600,499.83,500.91,497.94,498.59,23526.0
1721059200,498.69,498.69,496.44,497.51,33935.0
1721062800,497.465,497.465,495.37,495.74,22677.0
1721066400,495.435,497.08,495.335,496.62,14091.0
1721070000,496.6,497.335,494.12,496.2,88333.0
1721073600,496.31,497.0,496.24,496.9,7777.0
1721131200,497.43,497.43,497.43,497.43,100.0
1721134800,497.1,498.36,495.74,495.99,48625.0
1721138400,496.0,496.18,493.65,494.89,57446.0
1721142000,495.06,496.535,494.59,495.13,23194.0
1721145600,495.57,495.57,493.2,495.16,22663.0
1721149200,494.93,494.97,493.94,494.74,21049.0
1721152800,494.5,496.03,493.78,495.92,31093.0
1721156400,496.02,496.69,495.41,496.38,81734.0
1721160000,496.43,496.5,496.14,496.22,13039.0
1721221200,488.73,488.77,487.04,487.125,164702.0
1721224800,486.11,486.19,484.435,484.93,135674.0
1721228400,484.89,485.36,483.31,484.085,34051.0
1721232000,484.02,484.15,482.23,483.56,84581.0
1721235600,483.31,483.88,482.42,482.79,28437.0
1721239200,482.69,483.75,482.38,482.69,25390.0
1721242800,482.73,483.63,481.715,481.825,237240.0
1721246400,481.76,482.46,481.26,482.23,10550.0
1721304000,485.5,485.5,485.5,485.5,200.0
1721307600,485.88,485.88,482.64,483.61,125074.0
1721311200,483.69,484.65,479.48,481.79,92084.0
1721314800,481.65,482.08,476.93,477.17,139102.0
1721318400,477.12,479.94,476.6,479.94,46133.0
1721322000,479.835,480.75,478.69,478.82,26304.0
1721325600,478.96,479.28,477.32,478.42,33147.0
1721329200,478.46,481.1,476.305,479.44,120330.0
1721332800,479.24,480.52,479.24,480.47,5108.0
1721394000,480.51,481.68,478.35,479.62,113313.0
1721397600,479.2,480.195,477.03,478.27,86314.0
1721401200,478.13,479.23,475.19,477.715,67092.0
1721404800,478.0,478.0,474.75,475.76,38100.0
1721408400,475.75,475.78,474.19,475.58,41663.0
1721412000,475.37,476.13,474.41,475.565,25613.0
1721415600,475.555,477.05,474.705,475.31,142586.0
1721419200,475.24,475.25,474.87,475.02,12718.0
1721649600,480.42,480.5,480.28,480.28,308.0
1721653200,480.27,482.815,479.68,481.34,48959.0
1721656800,481.61,482.64,479.79,481.17,46879.0
1721660400,481.27,482.19,477.865,479.19,39569.0
1721664000,479.01,481.58,478.39,481.3,18161.0
1721667600,481.425,482.63,481.32,482.36,24205.0
1721671200,482.4,483.31,482.135,482.65,23848.0
1721674800,482.42,483.08,481.92,482.2,157762.0
1721678400,482.65,482.67,481.6,481.73,6620.0
1721736000,480.75,481.29,480.75,481.29,600.0
1721739600,481.76,483.22,481.01,482.54,34517.0
1721743200,482.905,483.54,480.87,481.64,43616.0
1721746800,481.91,484.41,481.91,483.58,19042.0
1721750400,483.22,483.26,480.81,481.305,18919.0
1721754000,481.23,482.12,480.54,481.98,21294.0
1721757600,482.03,482.33,481.18,481.79,18804.0
1721761200,481.83,482.33,480.17,480.78,74479.0
1721764800,481.24,482.37,480.53,481.47,4277.0
1721822400,473.95,473.95,473.37,473.46,1400.0
1721826000,473.9,474.02,470.68,471.03,63255.0
1721829600,470.71,471.05,468.485,468.98,50850.0
1721833200,469.04,469.08,467.14,467.14,35772.0
1721836800,467.07,467.26,465.96,466.23,46640.0
1721840400,466.49,467.64,465.99,466.19,40274.0
1721844000,466.32,466.45,463.91,464.49,53442.0
1721847600,464.555,465.855,462.58,463.35,275290.0
1721851200,463.51,464.99,463.39,464.72,3786.0
1721908800,461.5,464.05,461.5,464.05,2669.0
1721912400,463.96,464.35,459.02,459.41,56422.0
1721916000,459.09,463.65,455.64,463.285,199799.0
1721919600,463.64,465.19,462.04,464.19,47178.0
1721923200,464.235,467.19,463.17,466.56,57074.0
1721926800,466.645,467.82,464.6,465.465,31203.0
1721930400,465.605,465.605,461.34,461.73,31398.0
1721934000,461.79,464.32,458.055,458.22,173660.0
1721937600,458.32,458.47,457.13,458.17,3949.0
1721995200,463.62,463.69,462.7,463.07,2750.0
1721998800,462.94,463.14,460.46,461.84,28516.0
1722002400,461.55,463.25,459.825,461.81,54292.0
1722006000,461.72,463.395,461.135,463.37,22228.0
1722009600,463.26,465.59,463.185,465.445,15031.0
1722013200,465.49,465.91,462.55,463.26,29143.0
1722016800,463.36,464.055,461.77,462.05,9433.0
1722020400,461.83,463.31,461.29,463.07,84418.0
1722024000,463.01,463.29,462.89,463.29,3935.0
1722254400,467.46,467.46,466.63,466.63,500.0
1722258000,466.24,467.66,464.26,467.34,65556.0
1722261600,467.7,467.89,464.13,464.13,29214.0
1722265200,464.18,465.29,462.05,465.11,22136.0
1722268800,465.31,466.94,465.31,466.145,17601.0
1722272400,466.38,467.15,464.97,465.025,21985.0
1722276000,464.55,464.71,463.435,464.23,19154.0
1722279600,464.105,465.13,463.6,463.91,33086.0
1722283200,464.02,464.06,463.36,463.94,5686.0
1722340800,465.15,465.15,465.15,465.15,200.0
1722344400,465.35,466.41,463.94,464.27,22140.0
1722348000,464.33,464.71,461.42,461.42,26612.0
1722351600,461.23,461.31,457.145,457.34,38239.0
1722355200,457.23,458.24,454.455,454.455,20746.0
1722358800,454.5,457.66,454.2,457.43,62111.0
1722362400,457.585,458.88,457.13,457.69,28851.0
1722366000,457.55,459.215,456.675,457.46,91572.0
1722369600,454.93,456.05,452.37,455.87,11766.0
1722427200,466.1,467.36,466.1,467.36,1100.0
1722430800,467.46,468.84,466.425,468.39,110736.0
1722434400,468.46,470.8,468.46,469.74,54778.0
1722438000,469.84,471.28,469.61,470.11,44033.0
1722441600,470.21,470.75,469.21,469.21,17266.0
1722445200,469.42,470.51,467.82,468.98,24778.0
1722448800,469.355,472.72,468.64,472.48,45397.0
1722452400,472.23,472.54,469.07,471.01,163846.0
1722456000,472.46,474.37,472.12,473.14,3653.0
1722513600,473.88,473.94,473.88,473.94,400.0
1722517200,472.48,475.55,471.53,474.72,57684.0
1722520800,474.58,474.71,467.09,467.3,68594.0
1722524400,467.285,467.285,462.92,462.99,74510.0
1722528000,462.96,464.86,461.0,461.49,69998.0
1722531600,461.19,461.54,457.18,459.62,69286.0
1722535200,459.53,459.93,456.03,456.32,64357.0
1722538800,456.42,460.61,456.36,459.56,182139.0
1722542400,459.49,459.96,455.76,457.6,7561.0
1722600000,450.96,450.96,447.56,449.39,10335.0
1722603600,449.32,453.44,448.335,449.26,89549.0
1722607200,449.14,449.98,444.52,445.415,149233.0
1722610800,445.475,450.31,444.99,449.41,130744.0
1722614400,449.74,450.28,447.01,447.54,59413.0
1722618000,447.78,448.665,446.0,446.94,45610.0
1722621600,447.04,449.32,446.17,447.43,34098.0
1722625200,447.355,449.17,446.46,448.66,114875.0
1722628800,448.75,448.75,448.3,448.5,701.0
1722859200,424.65,424.65,420.37,422.9,2558.0
1722862800,426.71,434.0,423.5,432.66,107931.0
1722866400,432.62,438.02,431.95,433.735,142035.0
1722870000,434.13,439.81,432.75,437.95,103971.0
1722873600,438.26,442.21,436.24,436.53,60862.0
1722877200,436.66,439.105,436.195,437.28,59407.0
1722880800,437.14,437.14,432.75,433.05,58444.0
1722884400,433.2,436.01,433.155,435.805,240102.0
1722888000,436.1,438.87,436.1,437.83,4800.0
1722945600,437.8,437.8,437.58,437.58,400.0
1722949200,437.54,439.44,434.86,438.365,61576.0
1722952800,438.15,443.575,438.1,442.865,76895.0
1722956400,442.64,443.72,439.95,443.23,45390.0
1722960000,443.78,446.14,443.115,445.74,41211.0
1722963600,445.75,446.19,444.69,445.61,37752.0
1722967200,445.535,447.01,444.78,445.02,39518.0
1722970800,444.87,444.87,439.44,439.53,194081.0
1722974400,439.23,441.26,437.53,437.58,6423.0
1723032000,445.58,446.02,445.58,446.02,600.0
1723035600,446.0,448.99,445.92,448.075,81283.0
1723039200,448.43,448.795,445.42,447.93,59718.0
1723042800,448.06,448.695,443.81,445.24,38553.0
1723046400,444.93,445.14,441.8,442.36,31133.0
1723050000,442.26,442.6,437.86,438.44,61930.0
1723053600,438.47,438.69,435.61,436.09,58044.0
1723057200,436.11,439.05,434.43,434.94,123967.0
1723060800,434.9,435.31,431.72,431.72,2062.0
1723118400,438.66,440.24,438.66,439.76,2540.0
1723122000,439.37,441.3,437.39,440.68,41724.0
1723125600,440.61,446.05,440.61,445.23,48003.0
1723129200,445.38,445.59,443.38,445.59,23999.0
1723132800,445.55,446.75,444.33,445.22,34922.0
1723136400,445.58,448.295,444.31,447.945,21074.0
1723140000,447.86,448.89,447.07,447.61,18266.0
1723143600,447.43,448.63,445.51,448.0,195061.0
1723147200,448.8,449.78,448.35,449.28,5016.0
1723204800,445.77,445.77,445.77,445.77,400.0
1723208400,446.38,448.57,446.15,446.2,103572.0
1723212000,445.92,449.47,445.67,448.48,52426.0
1723215600,448.77,449.7,447.41,447.425,31415.0
1723219200,447.48,448.48,446.95,448.48,19958.0
1723222800,448.48,452.03,448.43,450.415,34464.0
1723226400,450.6,450.82,449.48,450.225,21112.0
1723230000,449.61,451.05,449.61,450.5,105677.0
1723233600,450.33,450.73,450.22,450.22,4793.0
1723467600,452.01,452.04,448.61,448.95,26085.0
1723471200,449.26,453.8,449.12,453.02,38030.0
1723474800,453.46,454.19,449.865,453.25,27456.0
1723478400,453.275,453.43,451.22,451.5,30685.0
1723482000,450.755,452.34,450.15,450.86,15551.0
1723485600,451.03,451.5,450.53,451.5,17294.0
1723489200,451.465,451.465,449.93,451.4,44441.0
1723492800,451.53,451.66,450.9,451.0,3028.0
1723550400,454.11,455.82,454.11,455.21,4265.0
1723554000,455.32,457.96,455.32,457.49,67275.0
1723557600,457.81,458.75,456.69,458.655,50908.0
1723561200,458.725,460.05,458.52,459.73,39579.0
1723564800,459.59,461.87,459.32,461.82,47327.0
1723568400,461.83,462.14,460.22,461.51,39391.0
1723572000,461.51,462.11,460.98,462.03,32431.0
1723575600,462.065,462.83,460.91,462.58,182864.0
1723579200,462.51,463.0,462.22,462.33,4777.0
1723636800,463.59,463.96,461.69,463.56,5347.0
1723640400,463.66,464.4,460.51,460.85,101881.0
1723644000,460.52,461.89,458.49,461.89,87501.0
1723647600,461.84,464.995,461.62,464.95,38889.0
1723651200,464.81,464.85,460.79,461.91,55686.0
1723654800,461.755,462.58,461.63,462.08,35447.0
1723658400,461.81,462.86,461.47,462.78,18919.0
1723662000,462.695,463.62,461.26,462.82,69604.0
1723665600,463.05,464.08,463.05,463.74,2100.0
1723723200,465.85,468.74,465.85,468.2,2225.0
1723726800,468.66,471.38,468.03,471.38,52428.0
1723730400,471.385,472.61,470.13,471.59,102014.0
1723734000,471.895,473.38,471.7,473.0,40257.0
1723737600,473.035,473.96,472.685,473.225,50148.0
1723741200,473.16,474.265,472.86,474.23,23331.0
1723744800,474.33,474.52,474.0,474.37,38699.0
1723748400,474.29,474.8,473.37,474.4,206958.0
1723752000,474.47,474.47,473.92,474.24,5526.0
1723809600,472.05,472.05,471.92,471.92,558.0
1723813200,472.19,473.24,471.92,472.56,57968.0
1723816800,472.52,474.74,472.52,473.06,54999.0
1723820400,473.085,474.57,472.5,474.57,39094.0
1723824000,474.38,476.29,474.17,476.28,24501.0
1723827600,476.27,476.27,475.12,475.6,12133.0
1723831200,475.38,475.54,474.88,475.54,10695.0
1723834800,475.45,475.54,474.29,475.06,63407.0
1723838400,475.07,475.36,475.01,475.24,4857.0
1724072400,475.9,475.9,473.99,474.75,41338.0
1724076000,474.83,476.52,473.47,476.33,37620.0
1724079600,476.41,476.88,475.705,475.96,19304.0
1724083200,476.15,477.37,475.98,477.21,14686.0
1724086800,477.19,477.93,476.89,477.93,30197.0
1724090400,477.975,479.47,477.96,479.12,34438.0
1724094000,479.01,481.3,478.93,481.19,60143.0
1724097600,481.02,481.27,480.65,481.27,2769.0
1724158800,480.79,482.91,480.24,482.79,43183.0
1724162400,482.6,482.68,478.56,479.57,59232.0
1724166000,479.55,481.17,479.28,481.15,24690.0
1724169600,481.17,481.27,479.41,479.41,50539.0
1724173200,479.25,480.22,478.71,480.14,28563.0
1724176800,480.11,481.52,480.095,481.21,57917.0
1724180400,481.11,481.295,480.06,480.18,69063.0
1724184000,480.49,480.64,480.49,480.64,977.0
1724245200,481.1,481.98,480.42,481.84,22811.0
1724248800,482.07,484.36,480.2,480.92,64892.0
1724252400,480.775,482.2,480.235,480.435,31509.0
1724256000,479.64,481.415,479.39,481.39,10078.0
1724259600,481.76,482.35,481.33,482.35,19195.0
1724263200,482.34,483.54,482.1,482.62,28510.0
1724266800,482.4,482.855,480.97,482.55,47251.0
1724270400,482.63,482.91,482.27,482.91,5569.0
1724328000,484.17,484.17,484.17,484.17,200.0
1724331600,484.94,485.5,483.66,484.35,28708.0
1724335200,484.36,484.38,481.55,482.055,43372.0
1724338800,482.16,482.695,476.81,478.04,64742.0
1724342400,477.9,480.81,477.52,477.9,47935.0
1724346000,477.82,478.6,475.12,475.43,36292.0
1724349600,475.405,477.05,475.03,475.56,52850.0
1724353200,475.67,476.84,473.87,474.92,313750.0
1724356800,474.75,475.67,474.75,475.46,5739.0
1724414400,478.77,479.21,478.77,479.21,200.0
1724418000,479.51,479.7,478.11,479.07,38479.0
1724421600,479.53,482.69,476.04,478.37,165047.0
1724425200,477.99,480.66,477.1,478.24,50075.0
1724428800,477.99,478.0,475.32,477.44,41882.0
1724432400,477.45,479.42,477.06,478.71,21169.0
